110628
0.0172168	-0.000112334	
0.0173892	-0.000194843	
0.0173252	-0.000144036	
0.0173543	-0.000172297	
0.0172805	-0.000148882	
0.0174249	-0.000259566	
0.017387	-0.000238538	
0.0174628	-0.0003237	
0.0174244	-0.000302793	
0.0174624	-0.000366834	
0.0174625	-0.000409894	
0.0174625	-0.000452911	
0.0174625	-0.000495908	
0.0174626	-0.000538919	
0.0175	-0.000603448	
0.0175	-0.000646552	
0.0175	-0.000689655	
0.0175	-0.000732759	
0.0174625	-0.000581977	
0.0175	-0.00189655	
0.0175	-0.00193966	
0.0175	-0.00198276	
0.0175	-0.00202586	
0.0175	-0.00206897	
0.0175	-0.00211207	
0.0174632	-0.00213351	
0.0175	-0.00185345	
0.0175	-0.00181034	
0.0174293	-0.00228384	
0.0174276	-0.00224111	
0.0174258	-0.0021549	
0.0174266	-0.00219799	
0.0173959	-0.00230686	
0.017366	-0.002339	
0.0173409	-0.00237681	
0.0173141	-0.0024171	
0.0172884	-0.00245896	
0.0172631	-0.0025	
0.0175	-0.00176724	
0.0175	-0.00172414	
0.0175	-0.00168103	
0.0175	-0.00163793	
0.0175	-0.00159483	
0.0175	-0.00155172	
0.0175	-0.00150862	
0.0175	-0.000775862	
0.0171087	0	
0.0170652	0	
0.0170217	0	
0.0171304	-3.72905e-05	
0.017152	-7.5085e-05	
0.0171736	-0.000113375	
0.0172379	-0.000150149	
0.0171952	-0.000151729	
0.0173488	-0.000216677	
0.017307	-0.000190606	
0.0172589	-0.000188058	
0.0173859	-0.000282131	
0.0173474	-0.000261832	
0.0174241	-0.000345886	
0.0173851	-0.00032526	
0.017424	-0.000388909	
0.0174241	-0.0004319	
0.0174242	-0.000474861	
0.0174242	-0.000517802	
0.0174243	-0.000560748	
0.0174625	-0.000625035	
0.0174624	-0.000668098	
0.0174624	-0.000711164	
0.0174625	-0.000754241	
0.0174242	-0.000603702	
0.0174626	-0.00187504	
0.0174626	-0.00191813	
0.0174627	-0.00196121	
0.0174627	-0.00200429	
0.0174628	-0.00204736	
0.017463	-0.00209043	
0.0174253	-0.00211187	
0.0174626	-0.00183194	
0.0174626	-0.00178883	
0.0173899	-0.00226289	
0.0173896	-0.00221937	
0.0173871	-0.00213331	
0.0173883	-0.00217624	
0.0173481	-0.00228866	
0.0173185	-0.00233148	
0.0172906	-0.00237195	
0.0172631	-0.00241384	
0.0172368	-0.00245752	
0.0172106	-0.0025	
0.0174626	-0.00174571	
0.0174626	-0.00170259	
0.0174626	-0.00165946	
0.0174626	-0.00161635	
0.0174626	-0.00157323	
0.0175	-0.00142241	
0.0175	-0.00146552	
0.0174626	-0.00153012	
0.0174626	-0.00148702	
0.0175	-0.00137931	
0.0175	-0.00133621	
0.0175	-0.0012931	
0.0175	-0.00125	
0.0175	-0.000818966	
0.0175	-0.000862069	
0.0175	-0.000905172	
0.0175	-0.000948276	
0.0175	-0.0012069	
0.0175	-0.000991379	
0.0175	-0.00103448	
0.0175	-0.00107759	
0.0175	-0.00112069	
0.0175	-0.00116379	
0.0169783	0	
0.0174625	-0.000797334	
0.0170869	-3.74054e-05	
0.0170435	-3.7473e-05	
0.017	-3.75192e-05	
0.0171087	-7.54489e-05	
0.0171304	-0.000114207	
0.0171522	-0.000153309	
0.0172166	-0.000189667	
0.0171741	-0.000191881	
0.0173078	-0.000241946	
0.0172738	-0.000222314	
0.0172378	-0.000226731	
0.017346	-0.000304905	
0.0173068	-0.000284628	
0.0173848	-0.00036823	
0.0173451	-0.000347889	
0.0173847	-0.00041114	
0.0173849	-0.000454067	
0.017385	-0.000497002	
0.0173852	-0.000539888	
0.0173853	-0.000582708	
0.0174242	-0.000646655	
0.0174241	-0.000689621	
0.0174241	-0.000732626	
0.0174242	-0.000775696	
0.0173853	-0.000625473	
0.0174243	-0.00185355	
0.0174244	-0.00189665	
0.0174244	-0.00193972	
0.0174245	-0.00198276	
0.0174247	-0.0020258	
0.0174249	-0.00206884	
0.0173862	-0.00209031	
0.0174243	-0.00181043	
0.0174244	-0.00176731	
0.0173528	-0.00224099	
0.0173514	-0.00219718	
0.017347	-0.00211185	
0.0173487	-0.00215478	
0.0173181	-0.00225366	
0.0172971	-0.00228698	
0.0172685	-0.00232564	
0.0172389	-0.00236694	
0.0172108	-0.00241064	
0.0171834	-0.00245601	
0.0171563	-0.0025	
0.0169348	0	
0.0174244	-0.0017242	
0.0174244	-0.00168107	
0.0174244	-0.00163794	
0.0174244	-0.00159479	
0.0174244	-0.00155165	
0.0174626	-0.00140086	
0.0174626	-0.00144393	
0.0174244	-0.00150852	
0.0174244	-0.00146543	
0.0174626	-0.00135779	
0.0174626	-0.00131471	
0.0174626	-0.00127161	
0.0174626	-0.0012285	
0.0174626	-0.000840448	
0.0174626	-0.000883571	
0.0174626	-0.000926691	
0.0174626	-0.000969809	
0.0174626	-0.00118538	
0.0174626	-0.00101293	
0.0174626	-0.00105605	
0.0174626	-0.00109917	
0.0174626	-0.00114227	
0.0169565	-3.75393e-05	
0.0174243	-0.000818812	
0.0170652	-7.56872e-05	
0.0170218	-7.58354e-05	
0.0169783	-7.58974e-05	
0.017087	-0.000114824	
0.0171088	-0.000154694	
0.0171311	-0.000194658	
0.0171967	-0.000229345	
0.0171545	-0.000233967	
0.0172626	-0.000265745	
0.0172199	-0.000258788	
0.0173056	-0.000327689	
0.0172708	-0.000305983	
0.0173446	-0.000390795	
0.017304	-0.000370627	
0.0173448	-0.000433625	
0.0173454	-0.000519328	
0.0173451	-0.000476502	
0.0173457	-0.000562103	
0.0173459	-0.000604672	
0.0173851	-0.000668224	
0.0173848	-0.000711023	
0.0173847	-0.000753985	
0.0173849	-0.000797124	
0.017346	-0.000647117	
0.0173851	-0.00183201	
0.0173851	-0.00187512	
0.0173851	-0.00191823	
0.0173851	-0.00196126	
0.0173853	-0.00200426	
0.0173857	-0.00204729	
0.0173458	-0.00206876	
0.0173852	-0.00178897	
0.0173852	-0.00174596	
0.0173162	-0.00221796	
0.0173107	-0.00217653	
0.0173053	-0.00209032	
0.0173071	-0.00213376	
0.0172805	-0.00224349	
0.0172491	-0.00227896	
0.0172171	-0.00231781	
0.0171865	-0.00236158	
0.0171569	-0.00240698	
0.0171282	-0.00245444	
0.0171001	-0.0025	
0.0168913	0	
0.0169131	-3.75385e-05	
0.0168478	0	
0.0168043	0	
0.0167609	0	
0.0167174	0	
0.0166739	0	
0.0166304	0	
0.0173852	-0.0017029	
0.0173852	-0.00165978	
0.0173852	-0.00161657	
0.0173851	-0.00157333	
0.0173851	-0.00153011	
0.0174244	-0.00137939	
0.0174244	-0.00142239	
0.017385	-0.00148694	
0.0173851	-0.00144389	
0.0174244	-0.00133638	
0.0174243	-0.00129332	
0.0174243	-0.00125021	
0.0174243	-0.00120708	
0.0174244	-0.000861941	
0.0174244	-0.000905069	
0.0174244	-0.000948208	
0.0174244	-0.000991363	
0.0174243	-0.00116394	
0.0174243	-0.00103453	
0.0174243	-0.00107768	
0.0174243	-0.00112082	
0.0169348	-7.58917e-05	
0.0173851	-0.000840295	
0.0170435	-0.000115204	
0.017	-0.000115352	
0.0169566	-0.000115311	
0.0170652	-0.000155614	
0.0170872	-0.000196677	
0.0171101	-0.000237749	
0.0171802	-0.000272058	
0.0171349	-0.000278187	
0.017223	-0.000301882	
0.0172558	-0.000350437	
0.0173038	-0.000413647	
0.0172687	-0.000393458	
0.0173049	-0.000455963	
0.0173059	-0.000541357	
0.0173051	-0.000499303	
0.0173064	-0.000584763	
0.0173066	-0.000625957	
0.017345	-0.00068957	
0.0173443	-0.000732093	
0.0173444	-0.000775252	
0.0173447	-0.000818629	
0.0173064	-0.000669065	
0.0173451	-0.00181056	
0.017345	-0.00185345	
0.0173448	-0.00189658	
0.0173447	-0.0019397	
0.0173447	-0.00198268	
0.0173451	-0.00202568	
0.0173042	-0.00204705	
0.0173452	-0.00176783	
0.0173451	-0.00172503	
0.0172717	-0.00220194	
0.0172627	-0.00206847	
0.017266	-0.00215714	
0.0172642	-0.00211204	
0.0172338	-0.00223184	
0.0171975	-0.00226814	
0.0171635	-0.00231036	
0.0171317	-0.00235556	
0.0171009	-0.00240327	
0.017071	-0.0024528	
0.0170419	-0.0025	
0.0168696	-3.75427e-05	
0.0168914	-7.58705e-05	
0.0168261	-3.75697e-05	
0.0167827	-3.76081e-05	
0.0167392	-3.76316e-05	
0.0166957	-3.76321e-05	
0.016587	0	
0.0166522	-3.76351e-05	
0.0166088	-3.76674e-05	
0.0173449	-0.00168201	
0.0173448	-0.00163877	
0.0173447	-0.00159536	
0.0173446	-0.00155193	
0.0173444	-0.00150857	
0.0173852	-0.00135811	
0.0173852	-0.00140097	
0.0173444	-0.00146536	
0.0173447	-0.00142245	
0.0173851	-0.00131519	
0.017385	-0.00127214	
0.0173849	-0.00122898	
0.0173848	-0.00118579	
0.0173851	-0.000883428	
0.0173851	-0.000926575	
0.0173851	-0.000969777	
0.017385	-0.00101301	
0.0173848	-0.00114262	
0.0173849	-0.00105624	
0.0173849	-0.00109945	
0.0169131	-0.00011519	
0.0173447	-0.000861806	
0.0170217	-0.000156018	
0.0169783	-0.000155935	
0.0169349	-0.000155554	
0.0170432	-0.000197816	
0.017065	-0.000240388	
0.0170878	-0.000282957	
0.0171642	-0.000318119	
0.0171129	-0.000324348	
0.0171945	-0.000357654	
0.017223	-0.000397163	
0.0172558	-0.000437676	
0.0172696	-0.000478837	
0.0172706	-0.000563817	
0.0172573	-0.000523151	
0.0172587	-0.000604784	
0.0172722	-0.000646574	
0.017303	-0.00070992	
0.0173028	-0.000752768	
0.0173038	-0.000796838	
0.0173039	-0.000840446	
0.0172605	-0.000686643	
0.0173046	-0.00178957	
0.0173045	-0.00183174	
0.0173043	-0.00187469	
0.0173036	-0.0019181	
0.0173032	-0.00196106	
0.0173034	-0.0020039	
0.0172618	-0.00202508	
0.0173047	-0.00174728	
0.0173042	-0.00170462	
0.0172208	-0.00204704	
0.017223	-0.00218466	
0.0172199	-0.00208927	
0.0172193	-0.00213398	
0.0171804	-0.0022167	
0.0171405	-0.00225629	
0.0171076	-0.0023013	
0.0170748	-0.0023495	
0.0170428	-0.00239964	
0.0170118	-0.00245102	
0.0169817	-0.0025	
0.0165435	0	
0.0168479	-7.588e-05	
0.0168697	-0.000115097	
0.0168045	-7.59191e-05	
0.016761	-7.59433e-05	
0.0167176	-7.59276e-05	
0.0166741	-7.5921e-05	
0.0165653	-3.77126e-05	
0.0166307	-7.59899e-05	
0.0165873	-7.61084e-05	
0.0173036	-0.0016615	
0.0173033	-0.00161788	
0.0173031	-0.00157415	
0.0173026	-0.00153052	
0.0173023	-0.00148695	
0.017345	-0.00133719	
0.017345	-0.00137981	
0.0173029	-0.00144367	
0.017304	-0.0014012	
0.0173448	-0.00129434	
0.0173445	-0.00125125	
0.0173443	-0.00120804	
0.0173442	-0.00116482	
0.0173446	-0.000904913	
0.0173446	-0.000948155	
0.0173446	-0.000991509	
0.0173446	-0.00103491	
0.0173442	-0.00112158	
0.0173444	-0.00107829	
0.0168915	-0.000155189	
0.0173031	-0.00088323	
0.0169996	-0.000197933	
0.0169568	-0.000197015	
0.0169135	-0.000195941	
0.0170205	-0.000241401	
0.0170414	-0.000286278	
0.0170624	-0.000330934	
0.0171371	-0.000369325	
0.0170913	-0.000366298	
0.0171638	-0.000408879	
0.017195	-0.000446628	
0.0172241	-0.000483004	
0.0172253	-0.000565753	
0.0172004	-0.000530437	
0.0172082	-0.000603276	
0.0172202	-0.000648957	
0.0172591	-0.000729379	
0.0172621	-0.000773113	
0.0172646	-0.000820795	
0.0172616	-0.000861442	
0.0172136	-0.000703967	
0.0172647	-0.00176964	
0.017263	-0.00181047	
0.0172642	-0.00185178	
0.0172633	-0.00189649	
0.0172614	-0.00194008	
0.0172607	-0.00198177	
0.0172187	-0.00200221	
0.0172624	-0.0016849	
0.0172638	-0.00172715	
0.0172299	-0.00174982	
0.0171858	-0.00202677	
0.0171797	-0.00206455	
0.0171663	-0.00216274	
0.0171718	-0.00211203	
0.0171213	-0.00219605	
0.0170853	-0.00224326	
0.01705	-0.00229266	
0.0170158	-0.00234381	
0.0169826	-0.0023962	
0.0169505	-0.00244924	
0.0169194	-0.0025	
0.0165	0	
0.0165218	-3.77271e-05	
0.0168263	-0.000115057	
0.0168481	-0.000154952	
0.0167829	-0.000115029	
0.0167395	-0.000114954	
0.0166962	-0.000114871	
0.0166529	-0.000114948	
0.0165439	-7.6182e-05	
0.0166096	-0.000115198	
0.0165663	-0.000115419	
0.0172615	-0.00164098	
0.0172258	-0.00166479	
0.0172608	-0.00159678	
0.0172609	-0.00155278	
0.0172589	-0.00150906	
0.0172594	-0.00146475	
0.0173041	-0.00131688	
0.0173044	-0.00135917	
0.0172617	-0.00142145	
0.0172645	-0.00138073	
0.0173035	-0.00127413	
0.017303	-0.00123099	
0.0173027	-0.00118765	
0.0173027	-0.0011443	
0.0173028	-0.000926464	
0.017303	-0.000969938	
0.0173031	-0.00101354	
0.0173029	-0.00105724	
0.0173027	-0.00110088	
0.0168698	-0.000195421	
0.0172599	-0.000904555	
0.0169774	-0.000240405	
0.0169369	-0.000236878	
0.0168908	-0.000235847	
0.0169964	-0.00028609	
0.0170164	-0.000336015	
0.0170432	-0.000387644	
0.0171013	-0.000418437	
0.0171359	-0.000461004	
0.0171677	-0.000494719	
0.0171737	-0.000576921	
0.0171551	-0.000540588	
0.0171642	-0.000626038	
0.0171637	-0.00067574	
0.0172285	-0.000799417	
0.0172092	-0.000755016	
0.0172211	-0.000837987	
0.0172166	-0.000881718	
0.0171587	-0.000724519	
0.0172224	-0.00178792	
0.0172177	-0.00183219	
0.0172275	-0.00187248	
0.0172149	-0.00191353	
0.0172158	-0.00195828	
0.0171681	-0.00198522	
0.0172144	-0.00170807	
0.0171837	-0.00175574	
0.0171419	-0.00203482	
0.017139	-0.00207774	
0.0171096	-0.00199989	
0.0171102	-0.00212828	
0.0170654	-0.00218074	
0.0170267	-0.0022324	
0.01699	-0.00228497	
0.0169546	-0.00233859	
0.0169202	-0.00239326	
0.0168871	-0.00244739	
0.0168549	-0.0025	
0.0164565	0	
0.0164784	-3.76965e-05	
0.0165005	-7.61596e-05	
0.0168048	-0.000154796	
0.0168268	-0.000195002	
0.0167614	-0.000154656	
0.0167182	-0.000154353	
0.0166751	-0.000154037	
0.016632	-0.000154597	
0.016523	-0.000115482	
0.0165889	-0.000155196	
0.0165458	-0.000155439	
0.017179	-0.00167021	
0.0172101	-0.00162075	
0.017225	-0.00157429	
0.0172143	-0.00153197	
0.0172137	-0.00148743	
0.0172164	-0.00143999	
0.0172625	-0.00129773	
0.0172638	-0.00133937	
0.0172233	-0.00139834	
0.0172301	-0.00136209	
0.0172615	-0.00125439	
0.0172607	-0.00121107	
0.0172608	-0.00116722	
0.0172604	-0.00112409	
0.0172598	-0.000948289	
0.0172613	-0.000991951	
0.0172605	-0.00103597	
0.0172603	-0.00108017	
0.0168482	-0.00023581	
0.0172152	-0.000926393	
0.0169539	-0.000283232	
0.0169139	-0.000269442	
0.0168724	-0.000281175	
0.0169691	-0.000329241	
0.0169899	-0.000375963	
0.0170036	-0.000414384	
0.0170355	-0.000444462	
0.017076	-0.000482162	
0.0171159	-0.000519944	
0.0171182	-0.000580906	
0.0171207	-0.000700342	
0.0171053	-0.000650972	
0.0171829	-0.000807636	
0.0171462	-0.000772579	
0.0171726	-0.000856912	
0.017169	-0.00090301	
0.0171072	-0.000740123	
0.0171753	-0.00180964	
0.0171779	-0.00186887	
0.0171709	-0.00192688	
0.0171291	-0.00194768	
0.0171518	-0.00171878	
0.0171329	-0.00177574	
0.0170853	-0.00196294	
0.0170888	-0.00206075	
0.0170566	-0.00199867	
0.0170448	-0.00211536	
0.017004	-0.00216908	
0.0169652	-0.00222319	
0.0169277	-0.00227801	
0.0168913	-0.00233356	
0.0168558	-0.00238972	
0.0168215	-0.00244534	
0.0167882	-0.0025	
0.016413	0	
0.0164349	-3.76467e-05	
0.0163696	0	
0.016457	-7.60699e-05	
0.0164795	-0.000115379	
0.0167835	-0.000194794	
0.0168062	-0.000234417	
0.0167399	-0.000194602	
0.0166974	-0.000193266	
0.0166117	-0.000195308	
0.0166542	-0.000193295	
0.0165026	-0.000155431	
0.0165684	-0.000195725	
0.0165262	-0.000195802	
0.0171178	-0.00168324	
0.0171458	-0.00162874	
0.0171694	-0.00157013	
0.0171644	-0.00151145	
0.0171614	-0.00145804	
0.0171761	-0.00141071	
0.0172261	-0.00127891	
0.0172155	-0.00132305	
0.0171888	-0.0013669	
0.0172246	-0.00119056	
0.0172115	-0.00123579	
0.0172245	-0.00110334	
0.0172108	-0.00114875	
0.0172161	-0.00097062	
0.0172244	-0.00101349	
0.0172099	-0.00105966	
0.0168278	-0.000275732	
0.0171692	-0.000950187	
0.0169121	-0.000321114	
0.0168528	-0.000325673	
0.0169379	-0.000378831	
0.0169698	-0.0004098	
0.0169816	-0.000450544	
0.0170078	-0.000500989	
0.0170603	-0.000543898	
0.0170529	-0.000607889	
0.0170714	-0.000704058	
0.0170459	-0.000661735	
0.0170992	-0.000783302	
0.0171201	-0.000824817	
0.0171204	-0.000877801	
0.0171202	-0.000925051	
0.0170512	-0.000758488	
0.0171173	-0.00183737	
0.0171216	-0.00188992	
0.0170893	-0.00192608	
0.0170924	-0.00173631	
0.0170737	-0.00179876	
0.0170421	-0.00194237	
0.0170203	-0.00204845	
0.0170004	-0.00198417	
0.016981	-0.00210364	
0.0169409	-0.002159	
0.0169016	-0.00221489	
0.0168632	-0.0022714	
0.0168257	-0.00232861	
0.0167891	-0.00238596	
0.0167535	-0.00244322	
0.0167191	-0.0025	
0.0163914	-3.76104e-05	
0.0164135	-7.59847e-05	
0.0163261	0	
0.0163479	-3.76018e-05	
0.016436	-0.000115222	
0.016459	-0.000155217	
0.0165912	-0.000230655	
0.0167617	-0.000235422	
0.0167884	-0.000267596	
0.0167169	-0.000235119	
0.0166777	-0.000227472	
0.0166359	-0.00024251	
0.0164821	-0.000195707	
0.0165497	-0.000244119	
0.0165055	-0.000231187	
0.0170505	-0.00168561	
0.0170904	-0.00163982	
0.0171006	-0.0015896	
0.0171142	-0.00145061	
0.0171167	-0.00148561	
0.017111	-0.0015355	
0.0171297	-0.00142099	
0.0171397	-0.00138008	
0.0171797	-0.00128362	
0.0171574	-0.00133341	
0.0171777	-0.00119535	
0.0171498	-0.00124693	
0.0171775	-0.00110822	
0.0171489	-0.00115858	
0.0171744	-0.00100924	
0.0171458	-0.00106764	
0.0167995	-0.000314478	
0.0171185	-0.000973415	
0.017079	-0.000947572	
0.0168825	-0.000382856	
0.0168222	-0.000378999	
0.0169258	-0.000436759	
0.0169572	-0.000524986	
0.0169548	-0.000483853	
0.0169913	-0.000570733	
0.0169347	-0.000558875	
0.0169965	-0.000639092	
0.0170059	-0.000705697	
0.0170643	-0.000811506	
0.017078	-0.000853614	
0.0170212	-0.000799854	
0.0170636	-0.00089966	
0.0169893	-0.000764872	
0.0170546	-0.00187412	
0.0170275	-0.00175574	
0.0170175	-0.00181331	
0.0169833	-0.00171292	
0.0169896	-0.00191808	
0.0169592	-0.00203713	
0.016941	-0.00197062	
0.0169173	-0.00209316	
0.0168762	-0.00214974	
0.0168358	-0.00220698	
0.0167963	-0.0022648	
0.0167577	-0.00232304	
0.0167199	-0.00238165	
0.0166832	-0.00244081	
0.0166476	-0.0025	
0.0162826	0	
0.01637	-7.59541e-05	
0.0163925	-0.000115173	
0.0163045	-3.76208e-05	
0.0163265	-7.59837e-05	
0.0164153	-0.000155055	
0.0164385	-0.000195923	
0.0165944	-0.000275983	
0.016744	-0.000287339	
0.0166843	-0.000273169	
0.0166444	-0.000299861	
0.0164628	-0.000244101	
0.0165579	-0.000302962	
0.0165088	-0.000276549	
0.016994	-0.00165795	
0.0170372	-0.00161193	
0.0170514	-0.0015523	
0.0170918	-0.00143037	
0.017076	-0.0014618	
0.0170644	-0.00150486	
0.0170909	-0.00139531	
0.0171013	-0.0013493	
0.0171231	-0.00129919	
0.0171192	-0.00121075	
0.0170915	-0.00126247	
0.0171175	-0.00112187	
0.0170873	-0.00117135	
0.0171031	-0.00102757	
0.0170904	-0.00107871	
0.0167615	-0.00035153	
0.0170636	-0.000991105	
0.0170292	-0.000948627	
0.0168572	-0.000438906	
0.0167739	-0.000402919	
0.0168041	-0.000433072	
0.0168977	-0.000509977	
0.0168951	-0.000572823	
0.0169327	-0.000614581	
0.0169509	-0.00067216	
0.0169357	-0.000727806	
0.0170191	-0.000850941	
0.0169829	-0.000812384	
0.0169954	-0.000904706	
0.0169341	-0.000791615	
0.0169756	-0.00185707	
0.0169329	-0.0016682	
0.0169561	-0.00178084	
0.0169223	-0.00172236	
0.0169238	-0.00190353	
0.0168952	-0.00202628	
0.0168751	-0.00195835	
0.0168514	-0.00208311	
0.0168089	-0.00214077	
0.0167675	-0.00219917	
0.0167269	-0.00225818	
0.016687	-0.00231768	
0.0166481	-0.0023776	
0.0166103	-0.00243844	
0.0165736	-0.0025	
0.0162391	0	
0.016261	-3.76593e-05	
0.0161957	0	
0.0163489	-0.000115229	
0.0163717	-0.000155165	
0.016283	-7.6058e-05	
0.0163054	-0.000115338	
0.0163945	-0.000194984	
0.0164179	-0.000230663	
0.0166057	-0.000327314	
0.0166954	-0.000334063	
0.0166461	-0.000346996	
0.0164227	-0.000276864	
0.0164723	-0.000304329	
0.0165726	-0.000356535	
0.0165234	-0.000331279	
0.016966	-0.0016111	
0.0169896	-0.00156087	
0.0170058	-0.00151104	
0.0170504	-0.00142102	
0.0170199	-0.00146349	
0.0170422	-0.0013677	
0.017061	-0.00131798	
0.0170577	-0.0012272	
0.0170384	-0.00127276	
0.0170474	-0.00112357	
0.0170319	-0.00118405	
0.0170379	-0.00105286	
0.0167258	-0.000398501	
0.0169951	-0.000999136	
0.016977	-0.000951584	
0.016811	-0.000491949	
0.0167561	-0.000452497	
0.0168442	-0.000560298	
0.0168736	-0.000610476	
0.0167859	-0.000556585	
0.0168838	-0.000673626	
0.0168788	-0.00074855	
0.0169478	-0.000857577	
0.0169355	-0.000920402	
0.0168811	-0.000820051	
0.0168912	-0.00161608	
0.0169041	-0.00183398	
0.0168606	-0.00168537	
0.0168786	-0.00176446	
0.0168529	-0.00188943	
0.0168274	-0.0020153	
0.0168039	-0.0019464	
0.0167824	-0.00207317	
0.0167389	-0.00213192	
0.0166962	-0.00219146	
0.0166545	-0.00225167	
0.0166134	-0.00231244	
0.0165736	-0.002374	
0.0165347	-0.00243641	
0.016497	-0.0025	
0.0162175	-3.76986e-05	
0.0162396	-7.61438e-05	
0.0161522	0	
0.0161741	-3.77207e-05	
0.0161087	0	
0.0163281	-0.000155273	
0.0163513	-0.000195879	
0.0162619	-0.000115481	
0.0162846	-0.000155492	
0.0163764	-0.000244259	
0.0166195	-0.000379229	
0.0166706	-0.000391594	
0.0163865	-0.000305195	
0.0164384	-0.00033385	
0.0165832	-0.000398881	
0.0164894	-0.00036106	
0.0165395	-0.000386237	
0.0169232	-0.00156027	
0.0169537	-0.00151856	
0.0169563	-0.00146625	
0.0169831	-0.00140405	
0.0169913	-0.00131828	
0.0169903	-0.00123787	
0.0169909	-0.00109732	
0.0169763	-0.00115883	
0.0169661	-0.00104886	
0.016694	-0.000453239	
0.0169289	-0.000987807	
0.0167313	-0.000519376	
0.0168121	-0.00063105	
0.0167402	-0.000597733	
0.0168212	-0.000706118	
0.0168231	-0.000771353	
0.016881	-0.000882002	
0.0168834	-0.00093887	
0.0168237	-0.000838792	
0.0168489	-0.0015582	
0.0168157	-0.00161334	
0.0168287	-0.00181969	
0.0167778	-0.00167674	
0.0168043	-0.00174795	
0.0167789	-0.00187659	
0.0167561	-0.00200442	
0.0167301	-0.00193462	
0.0167104	-0.00206335	
0.0166657	-0.00212321	
0.016622	-0.00218394	
0.0165791	-0.00224542	
0.0165373	-0.00230773	
0.0164964	-0.00237085	
0.0164566	-0.00243488	
0.0164177	-0.0025	
0.0161962	-7.61965e-05	
0.0162186	-0.000115558	
0.0161306	-3.77171e-05	
0.0161527	-7.61897e-05	
0.0160652	0	
0.0160871	-3.76902e-05	
0.016307	-0.000195134	
0.01633	-0.000230457	
0.0162414	-0.000155802	
0.0162646	-0.000196725	
0.0163361	-0.000277368	
0.0166223	-0.000433563	
0.0163521	-0.000335411	
0.0164036	-0.00036379	
0.0164558	-0.000391847	
0.0165622	-0.000438842	
0.016508	-0.000417971	
0.0168904	-0.00149639	
0.0169035	-0.00142028	
0.0169148	-0.00134951	
0.0169201	-0.001281	
0.0169214	-0.00121276	
0.0169267	-0.00110247	
0.0169044	-0.00115637	
0.0168898	-0.00104914	
0.0166538	-0.000506928	
0.0168511	-0.000989467	
0.0166777	-0.000576751	
0.0167544	-0.000674863	
0.0166946	-0.000650835	
0.0167617	-0.000742426	
0.0167784	-0.000800769	
0.0168164	-0.000919034	
0.0167585	-0.000857777	
0.0168192	-0.00150469	
0.0167786	-0.0015471	
0.0167414	-0.00160665	
0.016753	-0.00180605	
0.0166992	-0.00166652	
0.0167268	-0.00173547	
0.0167032	-0.00186401	
0.0166822	-0.00199368	
0.0166543	-0.00192299	
0.0166355	-0.00205371	
0.0165896	-0.00211475	
0.0165448	-0.00217679	
0.0165011	-0.00223981	
0.0164585	-0.00230366	
0.0164169	-0.00236827	
0.016376	-0.00243369	
0.0163356	-0.0025	
0.0160217	0	
0.0159783	0	
0.0161752	-0.000115517	
0.016198	-0.000155665	
0.0161093	-7.61299e-05	
0.0161317	-0.000115394	
